Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
2025-06-18 20:00:00,0.14444,0.14814,0.14407,0.14806,6957080.0,2025-06-18 20:59:59.999,1017489.23109,10098,3394655.0,496567.90535
2025-06-18 21:00:00,0.14805,0.14861,0.14725,0.14822,5160148.0,2025-06-18 21:59:59.999,762945.27805,8158,2560782.0,378486.66976
2025-06-18 22:00:00,0.14821,0.14856,0.1478,0.14816,2740233.0,2025-06-18 22:59:59.999,405996.87739,3921,1738170.0,257481.12078
2025-06-18 23:00:00,0.14815,0.14866,0.14696,0.14789,2471503.0,2025-06-18 23:59:59.999,365067.39615,3728,975065.0,144007.03833
2025-06-19 00:00:00,0.14791,0.14966,0.14768,0.14861,7715913.0,2025-06-19 00:59:59.999,1147408.16196,8863,3735785.0,555262.2287
2025-06-19 01:00:00,0.14862,0.14867,0.14727,0.14746,3519669.0,2025-06-19 01:59:59.999,520254.46499,6883,1612087.0,238289.63796
2025-06-19 02:00:00,0.14746,0.14807,0.14685,0.14726,2152143.0,2025-06-19 02:59:59.999,317347.27045,3986,998002.0,147226.95412
2025-06-19 03:00:00,0.14725,0.14833,0.14725,0.14807,2574772.0,2025-06-19 03:59:59.999,380444.95377,3363,1302826.0,192501.67736
2025-06-19 04:00:00,0.14808,0.14825,0.14716,0.14797,2346434.0,2025-06-19 04:59:59.999,346790.9361,3194,1190717.0,176025.78407
2025-06-19 05:00:00,0.14797,0.14882,0.14742,0.14751,3962267.0,2025-06-19 05:59:59.999,587134.36073,4704,1565108.0,231992.19426
2025-06-19 06:00:00,0.1475,0.14798,0.14692,0.14717,2647164.0,2025-06-19 06:59:59.999,389860.98101,3362,1397457.0,205851.12749
2025-06-19 07:00:00,0.14717,0.14751,0.14652,0.14673,5049862.0,2025-06-19 07:59:59.999,742836.59799,3856,2375040.0,349199.17956
2025-06-19 08:00:00,0.14674,0.14756,0.14647,0.1465,2809197.0,2025-06-19 08:59:59.999,413468.74621,3120,1726276.0,254124.22201
2025-06-19 09:00:00,0.1465,0.14709,0.14633,0.14683,3716631.0,2025-06-19 09:59:59.999,545299.15279,5455,1767817.0,259293.07041
2025-06-19 10:00:00,0.14682,0.14695,0.14606,0.14647,3117438.0,2025-06-19 10:59:59.999,456577.80144,5031,1595943.0,233768.1215
2025-06-19 11:00:00,0.14645,0.14649,0.14584,0.14621,1834541.0,2025-06-19 11:59:59.999,268195.00149,2919,936017.0,136850.16649
2025-06-19 12:00:00,0.14623,0.14698,0.14592,0.14668,1760759.0,2025-06-19 12:59:59.999,257719.31234,3142,936182.0,137021.01725
2025-06-19 13:00:00,0.14669,0.14705,0.14563,0.14569,3595943.0,2025-06-19 13:59:59.999,526526.31621,4338,2078135.0,304402.06936
2025-06-19 14:00:00,0.14567,0.14661,0.14487,0.14507,4888913.0,2025-06-19 14:59:59.999,711589.27447,5177,1797908.0,261908.08409
2025-06-19 15:00:00,0.14506,0.14579,0.14493,0.14533,2240296.0,2025-06-19 15:59:59.999,325556.14166,3809,1126551.0,163707.55486
2025-06-19 16:00:00,0.14533,0.14612,0.14465,0.14481,2552304.0,2025-06-19 16:59:59.999,371173.98674,3525,1379001.0,200566.02284
2025-06-19 17:00:00,0.14482,0.14701,0.14475,0.14661,3998101.0,2025-06-19 17:59:59.999,584730.79469,5115,1929353.0,281984.18644
2025-06-19 18:00:00,0.1466,0.1476,0.14637,0.14692,3362468.0,2025-06-19 18:59:59.999,494321.65514,3675,2244163.0,329894.36558
2025-06-19 19:00:00,0.14695,0.14729,0.14665,0.1468,2145661.0,2025-06-19 19:59:59.999,315407.37773,2821,1053183.0,154812.93601
2025-06-19 20:00:00,0.14682,0.14783,0.14641,0.14691,2806773.0,2025-06-19 20:59:59.999,413071.22957,3492,1610026.0,236987.05492
2025-06-19 21:00:00,0.14691,0.14758,0.14691,0.14718,2533760.0,2025-06-19 21:59:59.999,373151.84976,2566,1283653.0,189023.6505
2025-06-19 22:00:00,0.14719,0.14844,0.14719,0.14798,2827153.0,2025-06-19 22:59:59.999,418396.54497,4228,1296220.0,191773.92693
2025-06-19 23:00:00,0.14798,0.14807,0.14725,0.14774,1873599.0,2025-06-19 23:59:59.999,276623.65236,2621,813599.0,120082.33316
2025-06-20 00:00:00,0.14774,0.14835,0.1474,0.14768,1610929.0,2025-06-20 00:59:59.999,238152.91653,2807,671807.0,99311.66852
2025-06-20 01:00:00,0.14768,0.14783,0.14689,0.14764,1827074.0,2025-06-20 01:59:59.999,269187.51757,3160,769428.0,113373.11152
2025-06-20 02:00:00,0.14765,0.14766,0.1467,0.14702,1337348.0,2025-06-20 02:59:59.999,196811.39928,2394,490683.0,72227.49414
2025-06-20 03:00:00,0.14701,0.14709,0.14655,0.14676,969155.0,2025-06-20 03:59:59.999,142318.96522,2119,375822.0,55191.44118
2025-06-20 04:00:00,0.14674,0.14696,0.14566,0.14577,2185053.0,2025-06-20 04:59:59.999,319461.42919,2917,738713.0,107959.41219
2025-06-20 05:00:00,0.14578,0.14632,0.14531,0.14622,1730167.0,2025-06-20 05:59:59.999,252419.44316,2740,714734.0,104313.18786
2025-06-20 06:00:00,0.14622,0.14677,0.14616,0.14662,1717346.0,2025-06-20 06:59:59.999,251475.95063,2312,755664.0,110655.6918
2025-06-20 07:00:00,0.14661,0.14843,0.14637,0.14832,3409332.0,2025-06-20 07:59:59.999,503407.81488,4532,1889485.0,278946.14183
2025-06-20 08:00:00,0.14834,0.14942,0.14819,0.14876,6282854.0,2025-06-20 08:59:59.999,935737.04744,6185,2575278.0,383470.60076
2025-06-20 09:00:00,0.14876,0.1492,0.14838,0.1488,2186871.0,2025-06-20 09:59:59.999,325363.31243,2932,1472992.0,219179.88033
2025-06-20 10:00:00,0.1488,0.1498,0.14839,0.14934,2788716.0,2025-06-20 10:59:59.999,416494.41477,2793,1316489.0,196624.32802
2025-06-20 11:00:00,0.14932,0.15045,0.14914,0.15003,3440788.0,2025-06-20 11:59:59.999,515584.97882,3355,2214367.0,331822.84389
2025-06-20 12:00:00,0.15003,0.15091,0.14995,0.15059,2954088.0,2025-06-20 12:59:59.999,444687.36742,3066,1825224.0,274819.90093
2025-06-20 13:00:00,0.1506,0.15152,0.1495,0.15002,4338609.0,2025-06-20 13:59:59.999,653801.78046,4889,1842544.0,277755.94162
2025-06-20 14:00:00,0.15001,0.15038,0.14646,0.14662,7868579.0,2025-06-20 14:59:59.999,1167681.80385,9510,3757847.0,557557.57568
2025-06-20 15:00:00,0.14663,0.14718,0.14581,0.14634,6654141.0,2025-06-20 15:59:59.999,975592.97966,7853,2937149.0,430726.31572
2025-06-20 16:00:00,0.14635,0.14645,0.14439,0.14468,9960968.0,2025-06-20 16:59:59.999,1446493.91533,9995,5005348.0,726933.10998
2025-06-20 17:00:00,0.14465,0.14522,0.14084,0.14409,20280803.0,2025-06-20 17:59:59.999,2898302.25303,24718,9800052.0,1399768.50029
2025-06-20 18:00:00,0.14407,0.14503,0.14371,0.14457,7188029.0,2025-06-20 18:59:59.999,1038309.66995,7481,2537576.0,366479.82652
2025-06-20 19:00:00,0.14458,0.14483,0.14322,0.14471,5192028.0,2025-06-20 19:59:59.999,748194.84563,5737,3004293.0,433174.3653
2025-06-20 20:00:00,0.1447,0.14615,0.14464,0.14544,3758322.0,2025-06-20 20:59:59.999,546919.43306,4929,1752835.0,255091.00692
2025-06-20 21:00:00,0.14545,0.14551,0.14456,0.14471,2621882.0,2025-06-20 21:59:59.999,380313.84803,2719,1232559.0,178832.22902
2025-06-20 22:00:00,0.14469,0.14473,0.1432,0.14369,3914210.0,2025-06-20 22:59:59.999,563359.65866,5014,1710798.0,246234.24425
2025-06-20 23:00:00,0.14369,0.14465,0.14342,0.14459,2618128.0,2025-06-20 23:59:59.999,377239.92889,3040,1333615.0,192192.12952
2025-06-21 00:00:00,0.14459,0.14547,0.14446,0.14501,2085340.0,2025-06-21 00:59:59.999,302358.31228,3210,1031986.0,149622.36616
2025-06-21 01:00:00,0.145,0.14574,0.14495,0.14543,2783627.0,2025-06-21 01:59:59.999,404529.80091,3113,1189702.0,172887.57889
2025-06-21 02:00:00,0.14543,0.14562,0.14479,0.14495,1966470.0,2025-06-21 02:59:59.999,285187.43113,2573,765196.0,110977.60397
2025-06-21 03:00:00,0.14496,0.14564,0.14487,0.14517,2320074.0,2025-06-21 03:59:59.999,336878.99614,2464,1339567.0,194496.52771
2025-06-21 04:00:00,0.14518,0.14522,0.14469,0.14479,1110141.0,2025-06-21 04:59:59.999,160905.84402,1421,462667.0,67063.8027
2025-06-21 05:00:00,0.1448,0.14562,0.14467,0.14559,1942561.0,2025-06-21 05:59:59.999,281985.04923,1856,1122820.0,163031.48271
2025-06-21 06:00:00,0.14559,0.14582,0.14527,0.14578,1231421.0,2025-06-21 06:59:59.999,179216.55787,1526,715342.0,104126.99584
2025-06-21 07:00:00,0.14579,0.14592,0.14514,0.14533,1624130.0,2025-06-21 07:59:59.999,236225.00606,1935,833634.0,121232.29142
2025-06-21 08:00:00,0.14534,0.14581,0.14494,0.14573,1993483.0,2025-06-21 08:59:59.999,289708.25435,2159,955214.0,138833.60874
2025-06-21 09:00:00,0.14573,0.14633,0.14524,0.14614,2391590.0,2025-06-21 09:59:59.999,348833.86161,2131,1430601.0,208693.82119
2025-06-21 10:00:00,0.14614,0.14636,0.14509,0.14527,2665605.0,2025-06-21 10:59:59.999,388555.7509,2778,946396.0,137974.18262
2025-06-21 11:00:00,0.14529,0.14553,0.14503,0.14506,2082398.0,2025-06-21 11:59:59.999,302582.30609,2888,976973.0,141970.91005
2025-06-21 12:00:00,0.14504,0.1452,0.14428,0.14441,2065477.0,2025-06-21 12:59:59.999,299030.98065,2254,942858.0,136485.83095
2025-06-21 13:00:00,0.14441,0.14463,0.1423,0.14255,4923257.0,2025-06-21 13:59:59.999,706216.88145,5212,2338364.0,335272.96777
2025-06-21 14:00:00,0.14255,0.14385,0.14226,0.14294,6971589.0,2025-06-21 14:59:59.999,995951.77716,6238,3108936.0,444670.56132
2025-06-21 15:00:00,0.14294,0.14341,0.14176,0.14285,2983733.0,2025-06-21 15:59:59.999,425284.35884,4504,1155003.0,164682.40405
2025-06-21 16:00:00,0.14285,0.14362,0.14235,0.14266,3630517.0,2025-06-21 16:59:59.999,519216.99323,4197,1763500.0,252289.8825
2025-06-21 17:00:00,0.14265,0.14328,0.14036,0.14074,7241243.0,2025-06-21 17:59:59.999,1024233.49164,7739,3409492.0,482496.06906
2025-06-21 18:00:00,0.14075,0.1418,0.13941,0.13985,12845120.0,2025-06-21 18:59:59.999,1806435.82311,9032,4446157.0,625897.89374
2025-06-21 19:00:00,0.13983,0.14009,0.13815,0.13828,9733737.0,2025-06-21 19:59:59.999,1354255.50263,10498,4492046.0,624966.52879
2025-06-21 20:00:00,0.13828,0.13967,0.1379,0.13928,8448931.0,2025-06-21 20:59:59.999,1173267.59956,8499,4877708.0,677373.61043
2025-06-21 21:00:00,0.13927,0.13938,0.1337,0.13551,18682949.0,2025-06-21 21:59:59.999,2537830.43055,14493,9473563.0,1286161.43262
2025-06-21 22:00:00,0.13552,0.13747,0.13526,0.13736,9378849.0,2025-06-21 22:59:59.999,1281791.22651,8866,5138731.0,702518.42234
2025-06-21 23:00:00,0.13738,0.13831,0.13509,0.138,13374848.0,2025-06-21 23:59:59.999,1829570.10641,15723,6429194.0,879102.73815
2025-06-22 00:00:00,0.13799,0.13988,0.13659,0.13885,11864870.0,2025-06-22 00:59:59.999,1641359.26209,15015,5858386.0,811054.00314
2025-06-22 01:00:00,0.13886,0.13972,0.13723,0.13736,5435611.0,2025-06-22 01:59:59.999,753760.22885,6142,2804648.0,388769.98723
2025-06-22 02:00:00,0.13736,0.13841,0.13575,0.13658,7175304.0,2025-06-22 02:59:59.999,981601.59121,10481,3394723.0,464299.45761
2025-06-22 03:00:00,0.13657,0.13707,0.13545,0.1366,11880958.0,2025-06-22 03:59:59.999,1620077.35494,9385,7631189.0,1040182.06221
2025-06-22 04:00:00,0.13661,0.1386,0.13615,0.13709,11646798.0,2025-06-22 04:59:59.999,1597251.48298,9581,6938543.0,952359.9999
2025-06-22 05:00:00,0.13709,0.13772,0.13644,0.13731,3500723.0,2025-06-22 05:59:59.999,480047.15467,5246,1711456.0,234637.83828
2025-06-22 06:00:00,0.13732,0.13805,0.13674,0.13763,3894460.0,2025-06-22 06:59:59.999,535805.22963,4413,2067048.0,284260.18726
2025-06-22 07:00:00,0.13763,0.13814,0.13596,0.13627,7192868.0,2025-06-22 07:59:59.999,986934.66021,6659,3810945.0,523390.62801
2025-06-22 08:00:00,0.13628,0.13649,0.13529,0.13558,3893007.0,2025-06-22 08:59:59.999,528863.13699,5198,1528544.0,207587.13292
2025-06-22 09:00:00,0.13559,0.13606,0.13283,0.13289,11115393.0,2025-06-22 09:59:59.999,1492635.88905,12015,4133976.0,555236.75667
2025-06-22 10:00:00,0.13288,0.13404,0.13258,0.13353,7254002.0,2025-06-22 10:59:59.999,967276.06688,8917,3562955.0,475119.62076
2025-06-22 11:00:00,0.13353,0.13446,0.13272,0.1335,4615475.0,2025-06-22 11:59:59.999,616886.73612,4826,2134878.0,285212.4704
2025-06-22 12:00:00,0.13351,0.13441,0.13208,0.13426,6537342.0,2025-06-22 12:59:59.999,871169.18036,8886,3164241.0,421465.82462
2025-06-22 13:00:00,0.13426,0.13455,0.12848,0.12948,39097791.0,2025-06-22 13:59:59.999,5100985.88226,49195,19922726.0,2598333.18132
2025-06-22 14:00:00,0.12946,0.13139,0.12835,0.13119,33407568.0,2025-06-22 14:59:59.999,4337480.3396,38680,19495152.0,2533142.58329
2025-06-22 15:00:00,0.13117,0.13162,0.12924,0.12958,14906163.0,2025-06-22 15:59:59.999,1945623.35481,17518,8730021.0,1139590.77293
2025-06-22 16:00:00,0.12957,0.13036,0.12824,0.12968,14088448.0,2025-06-22 16:59:59.999,1821274.25814,15468,7394259.0,956818.92458
2025-06-22 17:00:00,0.12964,0.13123,0.12916,0.13077,16913316.0,2025-06-22 17:59:59.999,2202629.64935,13452,9217372.0,1201331.53977
2025-06-22 18:00:00,0.13077,0.13132,0.12969,0.12992,6740902.0,2025-06-22 18:59:59.999,879468.29004,8927,2565499.0,334664.70691
2025-06-22 19:00:00,0.12993,0.1303,0.12912,0.12958,6199092.0,2025-06-22 19:59:59.999,803677.91033,7120,3177755.0,411929.86529
2025-06-22 20:00:00,0.12959,0.13011,0.12604,0.12944,26910678.0,2025-06-22 20:59:59.999,3448472.86172,30081,13580238.0,1742475.88803
2025-06-22 21:00:00,0.12944,0.13037,0.12866,0.12932,7503129.0,2025-06-22 21:59:59.999,972877.11737,6494,4129898.0,535425.01127
2025-06-22 22:00:00,0.12933,0.13345,0.12925,0.13344,14046850.0,2025-06-22 22:59:59.999,1846362.31439,14989,6626051.0,871047.52826
2025-06-22 23:00:00,0.13344,0.13378,0.13272,0.13364,4912629.0,2025-06-22 23:59:59.999,655114.05295,7155,2428566.0,323852.01763
2025-06-23 00:00:00,0.13363,0.13593,0.1335,0.13473,10212010.0,2025-06-23 00:59:59.999,1376676.43227,10014,6086896.0,821154.34301
2025-06-23 01:00:00,0.13474,0.1358,0.13412,0.13573,4672722.0,2025-06-23 01:59:59.999,629248.34867,4702,1675153.0,225813.94879
2025-06-23 02:00:00,0.13575,0.13603,0.13526,0.13556,3034697.0,2025-06-23 02:59:59.999,411677.34967,4292,1443613.0,195824.06738
2025-06-23 03:00:00,0.13557,0.1363,0.13519,0.13543,4042952.0,2025-06-23 03:59:59.999,548699.59792,4327,1747404.0,237166.58167
2025-06-23 04:00:00,0.13545,0.13617,0.13524,0.13575,3419232.0,2025-06-23 04:59:59.999,463414.57024,3169,2306640.0,312547.75815
2025-06-23 05:00:00,0.13576,0.13661,0.13542,0.13645,2607724.0,2025-06-23 05:59:59.999,354991.16544,3642,1220275.0,166168.56261
2025-06-23 06:00:00,0.13645,0.1375,0.13645,0.13748,5656885.0,2025-06-23 06:59:59.999,774255.11141,5239,3299210.0,451812.34132
2025-06-23 07:00:00,0.13747,0.13809,0.13678,0.13737,4058050.0,2025-06-23 07:59:59.999,557967.13244,5236,1931919.0,265588.1966
2025-06-23 08:00:00,0.13738,0.13788,0.13685,0.13785,2148720.0,2025-06-23 08:59:59.999,295211.29599,3427,959607.0,131871.86993
2025-06-23 09:00:00,0.13785,0.13787,0.13699,0.13727,3624289.0,2025-06-23 09:59:59.999,498018.88634,3855,1570445.0,215818.23956
2025-06-23 10:00:00,0.13727,0.13745,0.13544,0.13593,5865299.0,2025-06-23 10:59:59.999,799148.38095,4850,2669730.0,363258.64075
2025-06-23 11:00:00,0.13594,0.13655,0.13545,0.13619,2949653.0,2025-06-23 11:59:59.999,400967.57867,3420,1461901.0,198722.13314
2025-06-23 12:00:00,0.13619,0.13735,0.13535,0.13735,4148184.0,2025-06-23 12:59:59.999,565331.38893,4745,2355000.0,321260.92096
2025-06-23 13:00:00,0.13735,0.13943,0.13522,0.13911,14827052.0,2025-06-23 13:59:59.999,2042021.5189,18296,7477646.0,1030315.34664
2025-06-23 14:00:00,0.13909,0.14024,0.1384,0.13862,12275172.0,2025-06-23 14:59:59.999,1710230.54451,15706,5861994.0,817182.54803
2025-06-23 15:00:00,0.13862,0.13966,0.13702,0.1373,6814400.0,2025-06-23 15:59:59.999,943417.40936,8990,2940740.0,407040.44157
2025-06-23 16:00:00,0.13731,0.13769,0.13311,0.13431,20383375.0,2025-06-23 16:59:59.999,2751018.74543,23351,9311718.0,1256738.60288
2025-06-23 17:00:00,0.13432,0.14014,0.13387,0.13953,24212808.0,2025-06-23 17:59:59.999,3336866.21428,27871,12258114.0,1688012.5042
2025-06-23 18:00:00,0.13951,0.14173,0.13949,0.14071,12533192.0,2025-06-23 18:59:59.999,1766676.26839,14726,6326776.0,891798.72293
2025-06-23 19:00:00,0.14071,0.14184,0.13964,0.14151,8832672.0,2025-06-23 19:59:59.999,1243677.83696,10122,3824235.0,539063.79632
2025-06-23 20:00:00,0.14152,0.14619,0.1412,0.14567,20839761.0,2025-06-23 20:59:59.999,3006339.21819,20811,12797319.0,1846069.21771
2025-06-23 21:00:00,0.14568,0.14652,0.1452,0.14532,8913021.0,2025-06-23 21:59:59.999,1299611.44645,8067,5473724.0,798085.06664
2025-06-23 22:00:00,0.14533,0.15225,0.14533,0.15169,28953239.0,2025-06-23 22:59:59.999,4342720.97027,28005,13494510.0,2021390.71393
2025-06-23 23:00:00,0.15164,0.15206,0.15052,0.15156,8403714.0,2025-06-23 23:59:59.999,1271745.13421,9243,3926717.0,594312.95073
2025-06-24 00:00:00,0.15156,0.15309,0.15137,0.15309,9389266.0,2025-06-24 00:59:59.999,1430304.09047,9368,4408370.0,671729.08171
2025-06-24 01:00:00,0.15309,0.15338,0.15213,0.1527,3893852.0,2025-06-24 01:59:59.999,594239.48147,5377,2106031.0,321486.98174
2025-06-24 02:00:00,0.15269,0.15273,0.15165,0.15171,5557947.0,2025-06-24 02:59:59.999,845572.17546,6250,2482087.0,377695.13691
2025-06-24 03:00:00,0.15171,0.1522,0.15101,0.15188,5207618.0,2025-06-24 03:59:59.999,789348.49351,5625,2911325.0,441415.32439
2025-06-24 04:00:00,0.15187,0.1522,0.1506,0.15085,3158196.0,2025-06-24 04:59:59.999,477952.24254,4435,1349943.0,204310.91979
2025-06-24 05:00:00,0.15085,0.15464,0.15065,0.15459,7224781.0,2025-06-24 05:59:59.999,1102458.17399,7436,4064150.0,620289.95606
2025-06-24 06:00:00,0.15459,0.15483,0.15319,0.15435,5824147.0,2025-06-24 06:59:59.999,897836.2357,6767,2643048.0,407472.01866
2025-06-24 07:00:00,0.15435,0.15478,0.15191,0.15202,7917301.0,2025-06-24 07:59:59.999,1212928.78508,8001,3046588.0,467185.20799
2025-06-24 08:00:00,0.15202,0.15223,0.15062,0.15113,6604831.0,2025-06-24 08:59:59.999,999478.34727,7973,3261540.0,493540.69835
2025-06-24 09:00:00,0.15113,0.15292,0.15059,0.15172,5316925.0,2025-06-24 09:59:59.999,806711.60707,6389,2602042.0,394764.74241
2025-06-24 10:00:00,0.15171,0.15238,0.15114,0.15195,3013682.0,2025-06-24 10:59:59.999,457294.45809,4327,1413545.0,214407.30056
2025-06-24 11:00:00,0.15194,0.15227,0.15077,0.15189,5850224.0,2025-06-24 11:59:59.999,887525.69244,5647,3271944.0,496499.74707
2025-06-24 12:00:00,0.15188,0.15241,0.15094,0.15151,3354720.0,2025-06-24 12:59:59.999,508495.80399,4480,1786882.0,270942.19249
2025-06-24 13:00:00,0.1515,0.1522,0.15073,0.15127,7462116.0,2025-06-24 13:59:59.999,1131520.1952,8165,4573137.0,693802.61149
2025-06-24 14:00:00,0.15123,0.15289,0.15109,0.15225,5717834.0,2025-06-24 14:59:59.999,870102.98723,8470,2375783.0,361356.34491
2025-06-24 15:00:00,0.15225,0.15279,0.15075,0.15161,6531817.0,2025-06-24 15:59:59.999,989119.84603,7366,3429231.0,519053.821
2025-06-24 16:00:00,0.15162,0.1542,0.15109,0.15417,12312143.0,2025-06-24 16:59:59.999,1878850.83457,9951,5732375.0,875685.87309
2025-06-24 17:00:00,0.15416,0.15434,0.15207,0.15289,8476533.0,2025-06-24 17:59:59.999,1299186.17714,8446,4223324.0,647544.00304
2025-06-24 18:00:00,0.1529,0.15328,0.15194,0.15273,3566654.0,2025-06-24 18:59:59.999,544052.96304,5019,1579457.0,240981.93798
2025-06-24 19:00:00,0.15272,0.15407,0.1525,0.15394,4828311.0,2025-06-24 19:59:59.999,740138.8816,6822,2271987.0,348199.32
2025-06-24 20:00:00,0.15393,0.15533,0.1535,0.15492,6579579.0,2025-06-24 20:59:59.999,1016792.09874,8076,4089277.0,631972.08873
2025-06-24 21:00:00,0.15491,0.15496,0.15368,0.15452,3127449.0,2025-06-24 21:59:59.999,482155.33763,3492,1094573.0,168743.67637
2025-06-24 22:00:00,0.15451,0.15454,0.15318,0.15368,2798254.0,2025-06-24 22:59:59.999,430132.87073,4426,1218948.0,187404.13827
2025-06-24 23:00:00,0.15367,0.15399,0.15254,0.15399,2695836.0,2025-06-24 23:59:59.999,412817.65499,4548,1380108.0,211413.75911
2025-06-25 00:00:00,0.15398,0.15554,0.15339,0.15536,4843966.0,2025-06-25 00:59:59.999,748132.63352,6481,2400246.0,370489.08233
2025-06-25 01:00:00,0.15535,0.15599,0.15448,0.15548,6176537.0,2025-06-25 01:59:59.999,958623.381,7716,3375200.0,523598.47193
2025-06-25 02:00:00,0.15548,0.15617,0.15472,0.15492,6566837.0,2025-06-25 02:59:59.999,1020251.18879,6750,3589818.0,557316.35297
2025-06-25 03:00:00,0.15492,0.15532,0.15375,0.15388,3212998.0,2025-06-25 03:59:59.999,496552.09194,4754,1396752.0,215751.15086
2025-06-25 04:00:00,0.15388,0.15392,0.15263,0.15291,2775796.0,2025-06-25 04:59:59.999,425449.25054,3488,1432570.0,219491.58094
2025-06-25 05:00:00,0.1529,0.15337,0.15255,0.15259,3661053.0,2025-06-25 05:59:59.999,559647.89394,3781,1968200.0,300887.23242
2025-06-25 06:00:00,0.15259,0.15276,0.15214,0.15263,2571010.0,2025-06-25 06:59:59.999,391902.18968,3895,1192227.0,181740.76742
2025-06-25 07:00:00,0.15261,0.15363,0.15198,0.15352,3195308.0,2025-06-25 07:59:59.999,488696.44004,4196,1845830.0,282472.66824
2025-06-25 08:00:00,0.15352,0.15368,0.15169,0.15273,3489030.0,2025-06-25 08:59:59.999,531282.14154,4484,1432344.0,218192.37209
2025-06-25 09:00:00,0.15275,0.15391,0.15218,0.15251,5085868.0,2025-06-25 09:59:59.999,778211.74911,6223,2692042.0,411946.00378
2025-06-25 10:00:00,0.1525,0.15324,0.15176,0.15323,3529635.0,2025-06-25 10:59:59.999,538183.40673,5015,1681301.0,256438.28659
2025-06-25 11:00:00,0.15323,0.15358,0.15211,0.15345,2991030.0,2025-06-25 11:59:59.999,457636.19048,4277,1668784.0,255396.52263
2025-06-25 12:00:00,0.15344,0.15344,0.15213,0.15271,2658690.0,2025-06-25 12:59:59.999,405650.88879,4361,1061145.0,161917.26986
2025-06-25 13:00:00,0.1527,0.15487,0.15246,0.15432,8107557.0,2025-06-25 13:59:59.999,1246804.74158,9626,4075130.0,626560.04157
2025-06-25 14:00:00,0.15432,0.15447,0.15163,0.15281,7459708.0,2025-06-25 14:59:59.999,1139199.98824,10758,4029745.0,615185.83603
2025-06-25 15:00:00,0.15281,0.15282,0.1494,0.14976,8878200.0,2025-06-25 15:59:59.999,1338380.49072,10111,3547803.0,534220.09944
2025-06-25 16:00:00,0.14975,0.15082,0.14891,0.14968,4779778.0,2025-06-25 16:59:59.999,716346.33388,7119,2325414.0,348829.71369
2025-06-25 17:00:00,0.14967,0.15154,0.14954,0.15093,5633011.0,2025-06-25 17:59:59.999,848912.95287,7488,2825156.0,425766.51712
2025-06-25 18:00:00,0.15093,0.15104,0.14957,0.14978,2858451.0,2025-06-25 18:59:59.999,429171.14608,5132,1448955.0,217452.45358
